trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Numb Little Bug,Em Beihold,2824506,alt z,0.742,0.527,8.0,-6.892,0.0,0.0769,0.327,0.0,0.25,0.638,84.974,audio_features,3o9kpgkIcffx0iSwxhuNI2,spotify:track:3o9kpgkIcffx0iSwxhuNI2,https://api.spotify.com/v1/tracks/3o9kpgkIcffx0iSwxhuNI2,https://api.spotify.com/v1/audio-analysis/3o9kpgkIcffx0iSwxhuNI2,169238.0,4.0
Oh My God,Alec Benjamin,388564,alt z,0.696,0.565,5.0,-7.241,0.0,0.0598,0.652,2.12e-06,0.121,0.6,156.109,audio_features,44I5NYJ7CGEcaLOuG2zJsU,spotify:track:44I5NYJ7CGEcaLOuG2zJsU,https://api.spotify.com/v1/tracks/44I5NYJ7CGEcaLOuG2zJsU,https://api.spotify.com/v1/audio-analysis/44I5NYJ7CGEcaLOuG2zJsU,187728.0,4.0
Older,Alec Benjamin,3328624,alt z,0.539,0.489,2.0,-8.456,1.0,0.0635,0.59,0.0,0.197,0.515,84.211,audio_features,7JSSJf4TcJDv8KL6UO8FGH,spotify:track:7JSSJf4TcJDv8KL6UO8FGH,https://api.spotify.com/v1/tracks/7JSSJf4TcJDv8KL6UO8FGH,https://api.spotify.com/v1/audio-analysis/7JSSJf4TcJDv8KL6UO8FGH,164396.0,4.0
Older,Sasha Alex Sloan,752367,alt z,0.628,0.298,11.0,-9.539,1.0,0.0713,0.732,0.0,0.116,0.166,63.762,audio_features,3kywzyEr7V106Un5cDyh12,spotify:track:3kywzyEr7V106Un5cDyh12,https://api.spotify.com/v1/tracks/3kywzyEr7V106Un5cDyh12,https://api.spotify.com/v1/audio-analysis/3kywzyEr7V106Un5cDyh12,184893.0,4.0
One More Weekend,Maude Latour,1768979,alt z,0.627,0.565,3.0,-6.922,1.0,0.122,0.537,0.0,0.214,0.514,131.083,audio_features,19YOJKCVvOL7v6B2Oe3UBc,spotify:track:19YOJKCVvOL7v6B2Oe3UBc,https://api.spotify.com/v1/tracks/19YOJKCVvOL7v6B2Oe3UBc,https://api.spotify.com/v1/audio-analysis/19YOJKCVvOL7v6B2Oe3UBc,142830.0,3.0
One Wrong Turn,Alec Benjamin,467622,alt z,0.524,0.727,7.0,-5.194,0.0,0.0492,0.419,1.53e-06,0.094,0.484,107.647,audio_features,73FhIADopPC7cJQtvywr75,spotify:track:73FhIADopPC7cJQtvywr75,https://api.spotify.com/v1/tracks/73FhIADopPC7cJQtvywr75,https://api.spotify.com/v1/audio-analysis/73FhIADopPC7cJQtvywr75,166140.0,4.0
Only A Lifetime,FINNEAS,31842036,alt z,0.598,0.115,2.0,-13.856,1.0,0.0461,0.95,0.0,0.106,0.229,103.402,audio_features,7zODPHkwNgDFZzhv5NhhVw,spotify:track:7zODPHkwNgDFZzhv5NhhVw,https://api.spotify.com/v1/tracks/7zODPHkwNgDFZzhv5NhhVw,https://api.spotify.com/v1/audio-analysis/7zODPHkwNgDFZzhv5NhhVw,256759.0,4.0
Outrunning Karma,Alec Benjamin,377700,alt z,0.416,0.649,11.0,-5.271,0.0,0.0385,0.655,2.82e-06,0.12,0.474,112.482,audio_features,2W0AJEbIC2vdZTV2nVSAsg,spotify:track:2W0AJEbIC2vdZTV2nVSAsg,https://api.spotify.com/v1/tracks/2W0AJEbIC2vdZTV2nVSAsg,https://api.spotify.com/v1/audio-analysis/2W0AJEbIC2vdZTV2nVSAsg,188851.0,3.0
Pacify Her,Melanie Martinez,88940,alt z,0.576,0.593,9.0,-6.024,0.0,0.0306,0.0467,0.000767,0.237,0.373,157.993,audio_features,360Wr96ywrCQq4kTAJ8Pq6,spotify:track:360Wr96ywrCQq4kTAJ8Pq6,https://api.spotify.com/v1/tracks/360Wr96ywrCQq4kTAJ8Pq6,https://api.spotify.com/v1/audio-analysis/360Wr96ywrCQq4kTAJ8Pq6,220013.0,4.0
Painful Truth,Em Beihold,4650933,alt z,0.731,0.452,9.0,-8.116,0.0,0.0608,0.699,1.38e-06,0.0827,0.396,120.032,audio_features,2kpYmouxBmxsj0Y6ko3o8p,spotify:track:2kpYmouxBmxsj0Y6ko3o8p,https://api.spotify.com/v1/tracks/2kpYmouxBmxsj0Y6ko3o8p,https://api.spotify.com/v1/audio-analysis/2kpYmouxBmxsj0Y6ko3o8p,208867.0,4.0
Painkiller,Ruel,3674175,alt z,0.683,0.42,5.0,-6.51,1.0,0.0542,0.0875,0.0,0.225,0.469,128.621,audio_features,1YlulsUKDduOmC7WxvXYPW,spotify:track:1YlulsUKDduOmC7WxvXYPW,https://api.spotify.com/v1/tracks/1YlulsUKDduOmC7WxvXYPW,https://api.spotify.com/v1/audio-analysis/1YlulsUKDduOmC7WxvXYPW,213507.0,4.0
Pancakes for Dinner,Lizzy McAlpine,6843329,alt z,0.753,0.266,11.0,-11.453,1.0,0.0478,0.759,0.0,0.11,0.321,142.026,audio_features,1WThEmIxSyaqG6fVsyCmcL,spotify:track:1WThEmIxSyaqG6fVsyCmcL,https://api.spotify.com/v1/tracks/1WThEmIxSyaqG6fVsyCmcL,https://api.spotify.com/v1/audio-analysis/1WThEmIxSyaqG6fVsyCmcL,235035.0,4.0
Panic Room,Au/Ra,2360514,alt z,0.495,0.426,8.0,-9.434,1.0,0.0736,0.152,5.65e-06,0.099,0.0636,97.91,audio_features,7uUahoeqGNRMbpdeiLj1rS,spotify:track:7uUahoeqGNRMbpdeiLj1rS,https://api.spotify.com/v1/tracks/7uUahoeqGNRMbpdeiLj1rS,https://api.spotify.com/v1/audio-analysis/7uUahoeqGNRMbpdeiLj1rS,237773.0,4.0
Paper Planes,Elina,2035385,alt z,0.529,0.351,1.0,-12.484,1.0,0.0368,0.543,0.0,0.0851,0.529,147.815,audio_features,5GzgEC6pWf1USZsCtkG8yC,spotify:track:5GzgEC6pWf1USZsCtkG8yC,https://api.spotify.com/v1/tracks/5GzgEC6pWf1USZsCtkG8yC,https://api.spotify.com/v1/audio-analysis/5GzgEC6pWf1USZsCtkG8yC,199981.0,4.0
Peaches Etude,FINNEAS,135517,alt z,0.199,0.0877,2.0,-18.146,1.0,0.0643,0.964,0.932,0.106,0.123,61.901,audio_features,7vjoMKFyZ6xQWO0fMUcaf1,spotify:track:7vjoMKFyZ6xQWO0fMUcaf1,https://api.spotify.com/v1/tracks/7vjoMKFyZ6xQWO0fMUcaf1,https://api.spotify.com/v1/audio-analysis/7vjoMKFyZ6xQWO0fMUcaf1,135518.0,3.0
Picking Flowers,Boy In Space,2087654,alt z,0.612,0.289,0.0,-9.508,1.0,0.0279,0.737,0.0,0.0903,0.378,89.93,audio_features,33rgbtANRcWVHc2MwCuIgA,spotify:track:33rgbtANRcWVHc2MwCuIgA,https://api.spotify.com/v1/tracks/33rgbtANRcWVHc2MwCuIgA,https://api.spotify.com/v1/audio-analysis/33rgbtANRcWVHc2MwCuIgA,180973.0,4.0
Pink Ferrari,Zach Hood,952285,alt z,0.495,0.909,3.0,-4.223,1.0,0.0683,0.062,0.0,0.367,0.553,158.006,audio_features,3UgRSsqHWfMkvt5UAxM6KC,spotify:track:3UgRSsqHWfMkvt5UAxM6KC,https://api.spotify.com/v1/tracks/3UgRSsqHWfMkvt5UAxM6KC,https://api.spotify.com/v1/audio-analysis/3UgRSsqHWfMkvt5UAxM6KC,149815.0,4.0
Pinky Promise,Ellise,3831246,alt z,0.716,0.536,4.0,-8.701,1.0,0.412,0.253,6.83e-06,0.106,0.392,139.82,audio_features,3Lg9VDxVdL3h3P1TIx5Va4,spotify:track:3Lg9VDxVdL3h3P1TIx5Va4,https://api.spotify.com/v1/tracks/3Lg9VDxVdL3h3P1TIx5Va4,https://api.spotify.com/v1/audio-analysis/3Lg9VDxVdL3h3P1TIx5Va4,200647.0,4.0
Playground (from the series Arcane League of Legends),Bea Miller,6645669,alt z,0.514,0.703,8.0,-6.859,1.0,0.0298,0.0107,7.62e-05,0.13,0.356,157.399,audio_features,5f2zZawBtGBEw24ABweErz,spotify:track:5f2zZawBtGBEw24ABweErz,https://api.spotify.com/v1/tracks/5f2zZawBtGBEw24ABweErz,https://api.spotify.com/v1/audio-analysis/5f2zZawBtGBEw24ABweErz,230526.0,4.0
Pretty,Astrid S,2378853,alt z,0.633,0.829,9.0,-6.304,1.0,0.0496,0.0653,0.0,0.0907,0.333,95.966,audio_features,4c2FHHtnHFMWs5vpbGXr6i,spotify:track:4c2FHHtnHFMWs5vpbGXr6i,https://api.spotify.com/v1/tracks/4c2FHHtnHFMWs5vpbGXr6i,https://api.spotify.com/v1/audio-analysis/4c2FHHtnHFMWs5vpbGXr6i,175777.0,4.0
Ready Yet,Sasha Alex Sloan,30134,alt z,0.569,0.38,0.0,-10.289,1.0,0.143,0.745,0.0,0.159,0.421,117.953,audio_features,0AVs4KwMZncK8PVJPmff4A,spotify:track:0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/tracks/0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/audio-analysis/0AVs4KwMZncK8PVJPmff4A,218320.0,4.0
Ready Yet - San Holo Remix,Sasha Alex Sloan,3360201,alt z,0.701,0.577,0.0,-8.534,1.0,0.0828,0.563,0.000103,0.116,0.461,121.045,audio_features,0P12cJuSZxDM7M0nXsqTgA,spotify:track:0P12cJuSZxDM7M0nXsqTgA,https://api.spotify.com/v1/tracks/0P12cJuSZxDM7M0nXsqTgA,https://api.spotify.com/v1/audio-analysis/0P12cJuSZxDM7M0nXsqTgA,218747.0,4.0
Real Thing,Ruel,384547,alt z,0.671,0.583,4.0,-6.551,0.0,0.0737,0.154,0.0,0.24,0.43,125.916,audio_features,24KD18eYQQQWaSW9Von1vA,spotify:track:24KD18eYQQQWaSW9Von1vA,https://api.spotify.com/v1/tracks/24KD18eYQQQWaSW9Von1vA,https://api.spotify.com/v1/audio-analysis/24KD18eYQQQWaSW9Von1vA,192413.0,4.0
Remember Me,Boy In Space,4297338,alt z,0.663,0.559,9.0,-7.568,0.0,0.0339,0.0825,0.0,0.111,0.359,99.966,audio_features,01ifmq05wWEw0gxAvD4ohE,spotify:track:01ifmq05wWEw0gxAvD4ohE,https://api.spotify.com/v1/tracks/01ifmq05wWEw0gxAvD4ohE,https://api.spotify.com/v1/audio-analysis/01ifmq05wWEw0gxAvD4ohE,179400.0,4.0
Remember That Night?,Sara Kays,3634283,alt z,0.679,0.61,7.0,-10.936,0.0,0.0305,0.585,9.51e-05,0.156,0.554,123.978,audio_features,1nYzjrdVQ8RpF93M0jPFW7,spotify:track:1nYzjrdVQ8RpF93M0jPFW7,https://api.spotify.com/v1/tracks/1nYzjrdVQ8RpF93M0jPFW7,https://api.spotify.com/v1/audio-analysis/1nYzjrdVQ8RpF93M0jPFW7,227186.0,4.0
Revolver,bülow,1328520,alt z,0.614,0.833,0.0,-4.333,1.0,0.0708,0.108,1.37e-06,0.18,0.811,171.048,audio_features,3alJBylWqwz6zFDhzT9xO3,spotify:track:3alJBylWqwz6zFDhzT9xO3,https://api.spotify.com/v1/tracks/3alJBylWqwz6zFDhzT9xO3,https://api.spotify.com/v1/audio-analysis/3alJBylWqwz6zFDhzT9xO3,168927.0,4.0
Run Into You,Clara Mae,2265568,alt z,0.588,0.559,6.0,-6.418,1.0,0.0696,0.274,0.0,0.0756,0.257,125.538,audio_features,10iAcSejD0yFlmk6rNWN2B,spotify:track:10iAcSejD0yFlmk6rNWN2B,https://api.spotify.com/v1/tracks/10iAcSejD0yFlmk6rNWN2B,https://api.spotify.com/v1/audio-analysis/10iAcSejD0yFlmk6rNWN2B,175474.0,4.0
Runaway,Sasha Alex Sloan,6535,alt z,0.674,0.413,5.0,-8.051,1.0,0.0351,0.715,6.64e-05,0.104,0.206,139.976,audio_features,7oHijHxh7cI40fNC4S619V,spotify:track:7oHijHxh7cI40fNC4S619V,https://api.spotify.com/v1/tracks/7oHijHxh7cI40fNC4S619V,https://api.spotify.com/v1/audio-analysis/7oHijHxh7cI40fNC4S619V,218947.0,4.0
Rx,Charlotte Lawrence,684829,alt z,0.651,0.303,0.0,-10.607,0.0,0.0494,0.607,0.0,0.107,0.343,62.929,audio_features,2SSDjZ8HxMdAffMRPKWlCT,spotify:track:2SSDjZ8HxMdAffMRPKWlCT,https://api.spotify.com/v1/tracks/2SSDjZ8HxMdAffMRPKWlCT,https://api.spotify.com/v1/audio-analysis/2SSDjZ8HxMdAffMRPKWlCT,171218.0,4.0
SNAP,Rosa Linn,42767,alt z,0.565,0.636,0.0,-8.198,1.0,0.0638,0.107,9.9e-06,0.447,0.525,170.01,audio_features,76OGwb5RA9h4FxQPT33ekc,spotify:track:76OGwb5RA9h4FxQPT33ekc,https://api.spotify.com/v1/tracks/76OGwb5RA9h4FxQPT33ekc,https://api.spotify.com/v1/audio-analysis/76OGwb5RA9h4FxQPT33ekc,179551.0,4.0
Same Effect,Ber,162373,alt z,0.533,0.181,8.0,-10.258,1.0,0.0453,0.891,1.11e-05,0.149,0.259,129.83,audio_features,4eQusHQO3bQ2ewZZougkhQ,spotify:track:4eQusHQO3bQ2ewZZougkhQ,https://api.spotify.com/v1/tracks/4eQusHQO3bQ2ewZZougkhQ,https://api.spotify.com/v1/audio-analysis/4eQusHQO3bQ2ewZZougkhQ,162373.0,3.0
Say,Ruel,455382,alt z,0.617,0.315,3.0,-7.998,1.0,0.0326,0.771,0.0,0.0809,0.447,119.822,audio_features,5VjTlCuX8C11QDunDwvyNh,spotify:track:5VjTlCuX8C11QDunDwvyNh,https://api.spotify.com/v1/tracks/5VjTlCuX8C11QDunDwvyNh,https://api.spotify.com/v1/audio-analysis/5VjTlCuX8C11QDunDwvyNh,227434.0,3.0
Sh*t People,Avery Lynch,1500935,alt z,0.678,0.508,1.0,-7.161,1.0,0.35,0.413,3.36e-05,0.327,0.394,172.026,audio_features,41jO4M6cpet5coTm1h9u8k,spotify:track:41jO4M6cpet5coTm1h9u8k,https://api.spotify.com/v1/tracks/41jO4M6cpet5coTm1h9u8k,https://api.spotify.com/v1/audio-analysis/41jO4M6cpet5coTm1h9u8k,196744.0,4.0
Shadow Of Mine,Alec Benjamin,810462,alt z,0.57,0.473,6.0,-7.504,0.0,0.0677,0.512,2.14e-06,0.1,0.632,162.082,audio_features,1lcTe5gJ7MRlcLOv5BODr6,spotify:track:1lcTe5gJ7MRlcLOv5BODr6,https://api.spotify.com/v1/tracks/1lcTe5gJ7MRlcLOv5BODr6,https://api.spotify.com/v1/audio-analysis/1lcTe5gJ7MRlcLOv5BODr6,165765.0,3.0
She Said,FLETCHER,1868963,alt z,0.649,0.758,10.0,-5.647,0.0,0.0581,0.0364,4.12e-05,0.36,0.737,120.001,audio_features,1UNWD6R5EOFklUHKZZvww2,spotify:track:1UNWD6R5EOFklUHKZZvww2,https://api.spotify.com/v1/tracks/1UNWD6R5EOFklUHKZZvww2,https://api.spotify.com/v1/audio-analysis/1UNWD6R5EOFklUHKZZvww2,167811.0,4.0
Sick of Losing Soulmates,dodie,1072386,alt z,0.492,0.236,2.0,-17.224,1.0,0.0359,0.723,0.159,0.351,0.151,75.102,audio_features,4hjbxjZpJ8H6qRCzDOGI0M,spotify:track:4hjbxjZpJ8H6qRCzDOGI0M,https://api.spotify.com/v1/tracks/4hjbxjZpJ8H6qRCzDOGI0M,https://api.spotify.com/v1/audio-analysis/4hjbxjZpJ8H6qRCzDOGI0M,267378.0,4.0
Side Effects,Carlie Hanson,3116968,alt z,0.569,0.726,4.0,-5.343,1.0,0.178,0.1,0.0,0.244,0.373,185.946,audio_features,776xH04Us0YBTdspg6C1cP,spotify:track:776xH04Us0YBTdspg6C1cP,https://api.spotify.com/v1/tracks/776xH04Us0YBTdspg6C1cP,https://api.spotify.com/v1/audio-analysis/776xH04Us0YBTdspg6C1cP,188664.0,4.0
Six Feet Apart,Alec Benjamin,1389391,alt z,0.492,0.378,5.0,-7.117,1.0,0.0304,0.811,0.0,0.136,0.497,110.907,audio_features,22AJMMJMaQ3qtTwlegrKcm,spotify:track:22AJMMJMaQ3qtTwlegrKcm,https://api.spotify.com/v1/tracks/22AJMMJMaQ3qtTwlegrKcm,https://api.spotify.com/v1/audio-analysis/22AJMMJMaQ3qtTwlegrKcm,173705.0,4.0
Slow,shy martin,1474026,alt z,0.636,0.243,2.0,-9.509,1.0,0.04,0.815,0.0,0.111,0.239,142.016,audio_features,1Ia95g66IhlAJ3qVI4qI8W,spotify:track:1Ia95g66IhlAJ3qVI4qI8W,https://api.spotify.com/v1/tracks/1Ia95g66IhlAJ3qVI4qI8W,https://api.spotify.com/v1/audio-analysis/1Ia95g66IhlAJ3qVI4qI8W,163547.0,4.0
Slow Dance (feat. Ava Max),AJ Mitchell,65182,alt z,0.732,0.85,1.0,-5.999,1.0,0.0444,0.114,2.02e-06,0.0388,0.372,124.024,audio_features,2wenGTypSYHXl1sN1pNC7X,spotify:track:2wenGTypSYHXl1sN1pNC7X,https://api.spotify.com/v1/tracks/2wenGTypSYHXl1sN1pNC7X,https://api.spotify.com/v1/audio-analysis/2wenGTypSYHXl1sN1pNC7X,193548.0,4.0
Slow Motion,Charlotte Lawrence,8644154,alt z,0.665,0.61,0.0,-7.655,0.0,0.0436,0.423,0.0,0.127,0.473,127.971,audio_features,30I7kdtPa1Nmun5I5bns7Q,spotify:track:30I7kdtPa1Nmun5I5bns7Q,https://api.spotify.com/v1/tracks/30I7kdtPa1Nmun5I5bns7Q,https://api.spotify.com/v1/audio-analysis/30I7kdtPa1Nmun5I5bns7Q,183850.0,4.0
Slow Nights,Besomorph,152184,alt z,0.674,0.491,3.0,-10.853,0.0,0.36,0.464,1.77e-05,0.106,0.492,126.038,audio_features,5TD67ukVHXuP8Cxp4MxhYb,spotify:track:5TD67ukVHXuP8Cxp4MxhYb,https://api.spotify.com/v1/tracks/5TD67ukVHXuP8Cxp4MxhYb,https://api.spotify.com/v1/audio-analysis/5TD67ukVHXuP8Cxp4MxhYb,152381.0,4.0
So Sick (feat. blackbear) [Martin Jensen Remix],Kiiara,2724227,alt z,0.803,0.491,6.0,-7.196,1.0,0.0821,0.121,9.69e-06,0.0689,0.589,121.984,audio_features,4j1fFJvUcQxMrLEMBHV9NQ,spotify:track:4j1fFJvUcQxMrLEMBHV9NQ,https://api.spotify.com/v1/tracks/4j1fFJvUcQxMrLEMBHV9NQ,https://api.spotify.com/v1/audio-analysis/4j1fFJvUcQxMrLEMBHV9NQ,165492.0,4.0
Social Stamina,ROSIE,557792,alt z,0.698,0.197,3.0,-8.799,1.0,0.0334,0.875,0.0,0.0799,0.324,109.794,audio_features,2FuB4re85DbgICpRi8IEEU,spotify:track:2FuB4re85DbgICpRi8IEEU,https://api.spotify.com/v1/tracks/2FuB4re85DbgICpRi8IEEU,https://api.spotify.com/v1/audio-analysis/2FuB4re85DbgICpRi8IEEU,154560.0,4.0
Someone Else's Star,FINNEAS,209173,alt z,0.617,0.195,0.0,-11.93,1.0,0.0467,0.865,3.52e-05,0.0964,0.097,114.894,audio_features,0lIuxHZkiRZBeKH0Q4q5Vy,spotify:track:0lIuxHZkiRZBeKH0Q4q5Vy,https://api.spotify.com/v1/tracks/0lIuxHZkiRZBeKH0Q4q5Vy,https://api.spotify.com/v1/audio-analysis/0lIuxHZkiRZBeKH0Q4q5Vy,209174.0,4.0
Speakers,Alec Benjamin,639644,alt z,0.416,0.55,6.0,-5.78,1.0,0.0493,0.802,0.0,0.319,0.529,99.383,audio_features,1620rCO9xoE7kug77sS4AJ,spotify:track:1620rCO9xoE7kug77sS4AJ,https://api.spotify.com/v1/tracks/1620rCO9xoE7kug77sS4AJ,https://api.spotify.com/v1/audio-analysis/1620rCO9xoE7kug77sS4AJ,159966.0,4.0
Stan - Recorded at Spotify Studios NYC,Alec Benjamin,5676,alt z,0.693,0.549,6.0,-8.964,0.0,0.418,0.625,0.0,0.122,0.645,82.152,audio_features,6H98N10OCmld8m5XyyulO3,spotify:track:6H98N10OCmld8m5XyyulO3,https://api.spotify.com/v1/tracks/6H98N10OCmld8m5XyyulO3,https://api.spotify.com/v1/audio-analysis/6H98N10OCmld8m5XyyulO3,202482.0,4.0
Steve,Alec Benjamin,2111398,alt z,0.348,0.353,10.0,-9.012,1.0,0.0334,0.845,0.0,0.181,0.866,80.558,audio_features,211LaT5hzPOKolVtgzwWnq,spotify:track:211LaT5hzPOKolVtgzwWnq,https://api.spotify.com/v1/tracks/211LaT5hzPOKolVtgzwWnq,https://api.spotify.com/v1/audio-analysis/211LaT5hzPOKolVtgzwWnq,173487.0,3.0
"Still dreaming, backwards",Ella Vos,380930,alt z,0.591,0.691,6.0,-4.599,1.0,0.0259,0.153,4.19e-06,0.101,0.136,108.027,audio_features,1MqhpNpfWcU4NTRnqGnLU9,spotify:track:1MqhpNpfWcU4NTRnqGnLU9,https://api.spotify.com/v1/tracks/1MqhpNpfWcU4NTRnqGnLU9,https://api.spotify.com/v1/audio-analysis/1MqhpNpfWcU4NTRnqGnLU9,190846.0,4.0
Stop,AJ Mitchell,2656915,alt z,0.723,0.545,0.0,-6.694,0.0,0.0334,0.0337,0.0,0.0901,0.328,104.014,audio_features,1iCVw7fVBPdEzPibIQ0JCv,spotify:track:1iCVw7fVBPdEzPibIQ0JCv,https://api.spotify.com/v1/tracks/1iCVw7fVBPdEzPibIQ0JCv,https://api.spotify.com/v1/audio-analysis/1iCVw7fVBPdEzPibIQ0JCv,177041.0,4.0
Such A Boy,Astrid S,2252661,alt z,0.668,0.776,6.0,-5.167,0.0,0.111,0.0481,2.2e-06,0.0798,0.461,95.003,audio_features,3oIhthYPSKwAwJLA8JClkV,spotify:track:3oIhthYPSKwAwJLA8JClkV,https://api.spotify.com/v1/tracks/3oIhthYPSKwAwJLA8JClkV,https://api.spotify.com/v1/audio-analysis/3oIhthYPSKwAwJLA8JClkV,210680.0,4.0
Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,Lennon Stella,961604,alt z,0.696,0.686,5.0,-6.113,0.0,0.0309,0.262,0.0,0.174,0.7,115.982,audio_features,49dFIRQCQxPWgoH0m38XQ5,spotify:track:49dFIRQCQxPWgoH0m38XQ5,https://api.spotify.com/v1/tracks/49dFIRQCQxPWgoH0m38XQ5,https://api.spotify.com/v1/audio-analysis/49dFIRQCQxPWgoH0m38XQ5,160289.0,4.0
Summer Fling,Nina Nesbitt,3070927,alt z,0.611,0.903,0.0,-5.719,0.0,0.0311,0.0344,0.0186,0.107,0.377,126.01,audio_features,0NpF3EgTpMsihRpRTKU2Gq,spotify:track:0NpF3EgTpMsihRpRTKU2Gq,https://api.spotify.com/v1/tracks/0NpF3EgTpMsihRpRTKU2Gq,https://api.spotify.com/v1/audio-analysis/0NpF3EgTpMsihRpRTKU2Gq,228571.0,4.0
Sweet Little Lies,bülow,2919977,alt z,0.648,0.727,0.0,-3.791,1.0,0.142,0.229,0.0,0.17,0.689,160.024,audio_features,6ZahaGPhyiXTi1pLEtGM6e,spotify:track:6ZahaGPhyiXTi1pLEtGM6e,https://api.spotify.com/v1/tracks/6ZahaGPhyiXTi1pLEtGM6e,https://api.spotify.com/v1/audio-analysis/6ZahaGPhyiXTi1pLEtGM6e,175067.0,4.0
TWISTED,AViVA,2697856,alt z,0.656,0.68,9.0,-5.967,0.0,0.224,0.668,0.000379,0.124,0.519,170.061,audio_features,2iBXGnObYLUDxZiTnbX1a4,spotify:track:2iBXGnObYLUDxZiTnbX1a4,https://api.spotify.com/v1/tracks/2iBXGnObYLUDxZiTnbX1a4,https://api.spotify.com/v1/audio-analysis/2iBXGnObYLUDxZiTnbX1a4,158335.0,4.0
Thank God,Sasha Alex Sloan,259148,alt z,0.592,0.237,11.0,-9.06,1.0,0.042,0.801,0.000246,0.0928,0.212,185.658,audio_features,377VZxggrGqZGSpQaTt6l2,spotify:track:377VZxggrGqZGSpQaTt6l2,https://api.spotify.com/v1/tracks/377VZxggrGqZGSpQaTt6l2,https://api.spotify.com/v1/audio-analysis/377VZxggrGqZGSpQaTt6l2,202293.0,3.0
Thank You,Sasha Alex Sloan,311543,alt z,0.341,0.519,7.0,-7.007,1.0,0.0615,0.223,0.0,0.271,0.221,189.764,audio_features,63C9gvk9V2Qhipa73tegPS,spotify:track:63C9gvk9V2Qhipa73tegPS,https://api.spotify.com/v1/tracks/63C9gvk9V2Qhipa73tegPS,https://api.spotify.com/v1/audio-analysis/63C9gvk9V2Qhipa73tegPS,190280.0,3.0
The 90s,FINNEAS,1489849,alt z,0.796,0.334,5.0,-11.626,1.0,0.172,0.387,0.0,0.206,0.278,135.01,audio_features,7pNcOZGxBHXuNKT2YUABzr,spotify:track:7pNcOZGxBHXuNKT2YUABzr,https://api.spotify.com/v1/tracks/7pNcOZGxBHXuNKT2YUABzr,https://api.spotify.com/v1/audio-analysis/7pNcOZGxBHXuNKT2YUABzr,203258.0,4.0
The Book of You & I,Alec Benjamin,415074,alt z,0.507,0.387,10.0,-6.237,1.0,0.0324,0.909,0.0,0.113,0.485,102.987,audio_features,2CSrG5fnBpcdfPXg7sJUBi,spotify:track:2CSrG5fnBpcdfPXg7sJUBi,https://api.spotify.com/v1/tracks/2CSrG5fnBpcdfPXg7sJUBi,https://api.spotify.com/v1/audio-analysis/2CSrG5fnBpcdfPXg7sJUBi,207538.0,4.0
The First One,Astrid S,113940,alt z,0.538,0.541,7.0,-8.304,1.0,0.16,0.39,0.0,0.103,0.183,159.419,audio_features,0eQJy4VAW7AkhKIHzXx3jG,spotify:track:0eQJy4VAW7AkhKIHzXx3jG,https://api.spotify.com/v1/tracks/0eQJy4VAW7AkhKIHzXx3jG,https://api.spotify.com/v1/audio-analysis/0eQJy4VAW7AkhKIHzXx3jG,188650.0,4.0
The Only,Sasha Alex Sloan,702327,alt z,0.682,0.26,4.0,-11.008,0.0,0.0495,0.745,0.0,0.137,0.0502,138.034,audio_features,2olyfHW5Sn7LnIQlxjTZdU,spotify:track:2olyfHW5Sn7LnIQlxjTZdU,https://api.spotify.com/v1/tracks/2olyfHW5Sn7LnIQlxjTZdU,https://api.spotify.com/v1/audio-analysis/2olyfHW5Sn7LnIQlxjTZdU,213959.0,4.0
The Way You Felt,Alec Benjamin,3239229,alt z,0.872,0.52,0.0,-6.928,1.0,0.0618,0.715,0.0,0.0982,0.736,131.918,audio_features,5myjSxfvS8pzSMK3jJcfIL,spotify:track:5myjSxfvS8pzSMK3jJcfIL,https://api.spotify.com/v1/tracks/5myjSxfvS8pzSMK3jJcfIL,https://api.spotify.com/v1/audio-analysis/5myjSxfvS8pzSMK3jJcfIL,183243.0,4.0
Therapist,Jeremy Zucker,485758,alt z,0.657,0.757,4.0,-6.196,1.0,0.032,0.0307,4.93e-06,0.098,0.906,139.958,audio_features,4AlIVxkLsxGiRxxqxHpvb5,spotify:track:4AlIVxkLsxGiRxxqxHpvb5,https://api.spotify.com/v1/tracks/4AlIVxkLsxGiRxxqxHpvb5,https://api.spotify.com/v1/audio-analysis/4AlIVxkLsxGiRxxqxHpvb5,154013.0,4.0
Thoughts,Sasha Alex Sloan,1215632,alt z,0.685,0.464,7.0,-9.931,1.0,0.0579,0.138,3.97e-05,0.111,0.0559,90.011,audio_features,2jm0S3dMxpAz5H59z4lOJH,spotify:track:2jm0S3dMxpAz5H59z4lOJH,https://api.spotify.com/v1/tracks/2jm0S3dMxpAz5H59z4lOJH,https://api.spotify.com/v1/audio-analysis/2jm0S3dMxpAz5H59z4lOJH,185713.0,4.0
