trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Vibez,ZAYN,163286,pop,0.643,0.671,7.0,-7.45,1.0,0.0842,0.241,0.0178,0.12,0.297,96.924,audio_features,6T6D9CIrHkALcHPafDFA6L,spotify:track:6T6D9CIrHkALcHPafDFA6L,https://api.spotify.com/v1/tracks/6T6D9CIrHkALcHPafDFA6L,https://api.spotify.com/v1/audio-analysis/6T6D9CIrHkALcHPafDFA6L,163347.0,4.0
WAP (feat. Megan Thee Stallion),Cardi B,10855,pop,0.935,0.454,1.0,-7.509,1.0,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541.0,4.0
Watermelon Sugar,Harry Styles,3351242,pop,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,4622303,pop,0.728,0.563,1.0,-8.053,0.0,0.134,0.621,0.0,0.179,0.352,100.017,audio_features,37FXw5QGFN7uwwsLy8uAc0,spotify:track:37FXw5QGFN7uwwsLy8uAc0,https://api.spotify.com/v1/tracks/37FXw5QGFN7uwwsLy8uAc0,https://api.spotify.com/v1/audio-analysis/37FXw5QGFN7uwwsLy8uAc0,217707.0,4.0
What A Time (feat. Niall Horan),Julia Michaels,173106,pop,0.516,0.467,0.0,-6.184,1.0,0.0302,0.662,0.0,0.0853,0.386,132.861,audio_features,5WtfUKzXircvW8l5aaVZWT,spotify:track:5WtfUKzXircvW8l5aaVZWT,https://api.spotify.com/v1/tracks/5WtfUKzXircvW8l5aaVZWT,https://api.spotify.com/v1/audio-analysis/5WtfUKzXircvW8l5aaVZWT,173307.0,4.0
Who (feat. BTS),Lauv,789738,pop,0.632,0.337,11.0,-8.0,0.0,0.033,0.558,0.0,0.104,0.0982,141.701,audio_features,1SqtxmYYWT2ZpqmMlytjoa,spotify:track:1SqtxmYYWT2ZpqmMlytjoa,https://api.spotify.com/v1/tracks/1SqtxmYYWT2ZpqmMlytjoa,https://api.spotify.com/v1/audio-analysis/1SqtxmYYWT2ZpqmMlytjoa,180413.0,3.0
Who Says,Selena Gomez & The Scene,390400,pop,0.682,0.927,4.0,-2.915,1.0,0.0479,0.0843,0.0,0.149,0.744,101.019,audio_features,3TcL0dyCMyr0kyTTc4NLgI,spotify:track:3TcL0dyCMyr0kyTTc4NLgI,https://api.spotify.com/v1/tracks/3TcL0dyCMyr0kyTTc4NLgI,https://api.spotify.com/v1/audio-analysis/3TcL0dyCMyr0kyTTc4NLgI,195613.0,4.0
Why,Bazzi,112360,pop,0.676,0.67,8.0,-6.584,1.0,0.0374,0.353,0.0,0.103,0.54,113.01,audio_features,7lozLnUfzcgEpMMVQI7yhA,spotify:track:7lozLnUfzcgEpMMVQI7yhA,https://api.spotify.com/v1/tracks/7lozLnUfzcgEpMMVQI7yhA,https://api.spotify.com/v1/audio-analysis/7lozLnUfzcgEpMMVQI7yhA,148260.0,4.0
Why,Sabrina Carpenter,185647,pop,0.633,0.557,11.0,-4.917,0.0,0.203,0.169,0.0,0.0671,0.623,89.672,audio_features,1byScELwcJffsdL5QWa6Yk,spotify:track:1byScELwcJffsdL5QWa6Yk,https://api.spotify.com/v1/tracks/1byScELwcJffsdL5QWa6Yk,https://api.spotify.com/v1/audio-analysis/1byScELwcJffsdL5QWa6Yk,171096.0,4.0
You Are The Reason,Calum Scott,1587847,pop,0.329,0.235,10.0,-7.699,1.0,0.0303,0.918,0.0,0.137,0.22,171.006,audio_features,69vToJ9BMbbLlFZo7k7A7B,spotify:track:69vToJ9BMbbLlFZo7k7A7B,https://api.spotify.com/v1/tracks/69vToJ9BMbbLlFZo7k7A7B,https://api.spotify.com/v1/audio-analysis/69vToJ9BMbbLlFZo7k7A7B,204326.0,3.0
